sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,545750,-0.1974,-0.1620,-1.0127,2.2031,2.1562,-0.8438,no_tremor
1,545793,-0.2004,-0.1703,-1.0179,1.9219,0.9375,-0.3438,no_tremor
2,545848,-0.2142,-0.1692,-1.0151,2.1406,5.0156,-3.5156,no_tremor
3,545859,-0.2189,-0.1696,-1.0117,2.0156,5.1562,-3.5469,no_tremor
4,545912,-0.2258,-0.1694,-1.0081,2.0156,31.5781,-14.6719,no_tremor
5,545923,-0.2465,-0.1632,-1.0192,5.7344,46.1562,-20.7656,no_tremor
6,545979,-0.2817,-0.1521,-1.0099,3.5625,55.5312,-33.0625,no_tremor
7,545990,-0.1724,-0.1848,-0.9918,-0.2188,32.9688,-30.0312,no_tremor
8,546078,0.0068,-0.2046,-1.0525,0.7500,-28.7812,10.8750,no_tremor
9,546089,0.0275,-0.2092,-1.0551,1.1250,-38.7812,13.0625,no_tremor
10,546112,0.0496,-0.1956,-1.0536,-5.9375,-81.8906,16.3594,no_tremor
11,546134,0.0197,-0.1650,-1.0466,-7.4531,-164.1094,17.1875,no_tremor
12,546166,0.0369,-0.1427,-1.1221,-7.0156,-329.6875,26.1250,no_tremor
13,546188,-0.0291,-0.2037,-1.1583,-27.9219,-427.3594,27.4844,no_tremor
14,546199,-0.1223,-0.2543,-1.0992,-33.6562,-472.3125,22.0625,no_tremor
15,546210,-0.2400,-0.2870,-0.9951,-37.6562,-502.7031,11.3125,no_tremor
16,546377,-1.2994,-0.0082,0.2939,-8.1250,-56.0781,18.2656,no_tremor
17,546410,-1.0333,-0.0289,0.3528,9.5781,19.3594,1.8594,no_tremor
18,546421,-1.0505,-0.0865,0.3893,13.1719,21.7969,-2.8594,no_tremor
19,546432,-1.0734,-0.1681,0.3973,11.6562,16.1406,-7.0469,no_tremor
20,546443,-1.0602,-0.2345,0.3815,11.1406,18.6250,-11.5312,no_tremor
21,546454,-1.0155,-0.2628,0.3539,10.2500,28.9688,-13.8750,no_tremor
22,546465,-0.9733,-0.2449,0.3359,8.0938,56.5312,-16.3125,no_tremor
23,546476,-0.9679,-0.1912,0.3401,9.0625,93.5625,-18.4219,no_tremor
24,546487,-0.9982,-0.1246,0.3585,12.8750,137.0469,-18.0781,no_tremor
25,546499,-1.0627,-0.0773,0.3678,19.0000,174.8750,-18.3594,no_tremor
26,546531,-1.1521,-0.0266,0.2207,23.3906,278.8281,-27.2969,no_tremor
27,546542,-1.1459,-0.0442,0.1564,22.0156,338.7969,-35.8281,no_tremor
28,546553,-1.1539,-0.0714,0.1317,20.6250,418.1250,-39.9219,no_tremor
29,546609,-0.8861,-0.0837,0.1329,55.6562,511.9844,-2.1406,no_tremor
30,546620,-0.7361,-0.0936,0.0460,62.2344,511.9844,11.8750,no_tremor
31,546710,-0.0704,-0.3970,-1.0377,-35.7344,39.2812,-25.2812,no_tremor
32,546721,0.1185,-0.3920,-1.1481,-33.6719,-17.2031,-29.5469,no_tremor
33,546798,-0.1512,-0.0621,-1.0391,-9.9375,-6.0938,-7.4375,no_tremor
34,546809,0.0123,-0.1234,-1.0339,-13.0938,-36.0156,-1.7188,no_tremor
35,546853,-0.0405,-0.1077,-0.9967,-1.5312,-17.1406,5.8594,no_tremor
36,546864,-0.1451,-0.0735,-1.0067,-0.3125,-11.5781,3.8281,no_tremor
